date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,84.04,83.03,83.76,83.7,10209868,-0.4619211180859839,-0.5747814632978132,-0.28571428571427804,-0.48745690167637523,-3.835859158118682,1,1,68
2019-02-27,83.8,81.32,83.57,81.71,10602676,-0.2855782960495157,-2.0594965675057253,-0.22683858643745003,-2.3775388291517485,3.8473367138536885,1,1,68
2019-02-26,82.19,80.94,81.71,81.5,10111879,-1.9212410501193267,-0.4672897196261627,-2.2256790714371144,-0.2570064863541721,-4.628991775283897,1,1,68
2019-02-25,82.53,81.88,82.09,82.35,8391695,0.41367562963865456,1.1613540894489738,0.46505935625995587,1.0429447852760676,-17.011516850626872,1,1,68
2019-02-22,82.29,80.2,81.79,81.2,14690563,-0.290803344238455,-2.0517830972154316,-0.3654525520769836,-1.3964784456587664,75.06073564399087,1,1,68
2019-02-21,84.92,80.9,80.9,84.7,24739713,3.19601409648802,0.8728179551122262,-1.0881525858907004,4.31034482758621,68.40547908204744,1,1,68
2019-02-20,86.54,84.51,84.7,86.42,14789226,1.9076778144135664,4.462299134734238,4.697156983930784,2.030696576151114,-40.22070506638457,1,1,68
2019-02-19,87.27,85.73,86.35,86.29,10240786,0.8435405592789325,1.4436161401017555,1.9480519480519431,-0.15042814163387375,-30.755091578152904,1,1,68
2019-02-18,86.15,85.12,85.98,85.49,8812997,-1.283373438753288,-0.711536218359965,-0.42848870874347966,-0.927106269556166,-13.942181781749952,1,1,68
2019-02-15,85.21,83.37,84.9,83.61,15712497,-1.0911201392919456,-2.055921052631582,-1.2561060711793415,-2.199087612586259,78.28778337267106,1,1,68
2019-02-14,84.5,83.48,83.65,84.5,10093134,-0.8332355357352328,0.13194194554395633,-1.4723203769140158,1.0644659729697414,-35.76365360642551,1,1,68
2019-02-13,84.56,83.64,84.12,84.5,7163521,0.07100591715976101,0.1916626736943039,0.5618649133293463,0,-29.025801103998027,1,1,68
2019-02-12,84.23,83.39,84.07,83.63,7185116,-0.3902554399243141,-0.29890004782400226,-0.0594388968140902,-1.029585798816568,0.3014579003816742,1,1,68
2019-02-11,83.81,82.93,83.23,83.8,33964621,-0.4986346907277728,-0.5516248950713454,-0.999167360532871,0.2032763362429746,372.7080397866923,1,1,68
2019-02-08,83.96,83.11,83.17,83.71,9214183,0.17897625581670962,0.2170505245387533,-0.07208939084465404,-0.10739856801910141,-72.87123268650635,1,1,68
2019-02-07,85.68,83.48,83.48,84.92,10374502,2.0485945688423213,0.44519311755504276,0.3727305518816948,1.4454664914586246,12.592749677318116,1,1,68
2019-02-06,84.57,81.35,84.45,82.2,20151108,-1.2955182072829308,-2.551509343555358,1.1619549592716716,-3.2030146019783268,94.23687035772899,1,1,68
2019-02-05,83.34,82.52,83.08,83,10247909,-1.4544164597374842,1.4382298709280983,-1.6222616933096567,0.9732360097323589,-49.14468723010169,1,1,68
2019-02-04,83.2,82.11,82.71,83.2,6347689,-0.16798656107511745,-0.4968492486669862,-0.44535387578238383,0.24096385542169418,-38.05869080219194,1,1,68
2019-02-01,82.73,81.86,82.5,82.54,6408705,-0.5649038461538414,-0.30446961393253424,-0.25389916575987437,-0.7932692307692224,0.9612317175589524,1,1,68
2019-01-31,83.04,81.4,82.17,82.68,9451087,0.37471292155204505,-0.5619350109943744,-0.40000000000000036,0.1696147322510333,47.47264853039732,1,1,68
2019-01-30,82.64,81.76,82.64,82.25,7089350,-0.4816955684007751,0.4422604422604337,0.5719849093342999,-0.5200774068698677,-24.98905152391465,1,1,68
2019-01-29,82.58,81.41,82.12,82.58,10588073,-0.07260406582768608,-0.42808219178083196,-0.6292352371732757,0.40121580547112234,49.35181645707998,1,1,68
2019-01-28,83.27,82.34,82.45,83.01,6186430,0.8355534027609579,1.1423658027269523,0.40185094982951863,0.5207071930249496,-41.57170997971019,1,1,68
2019-01-25,83.48,82.97,83.01,83.46,6447951,0.252191665665924,0.7651202331794948,0.679199514857487,0.5421033610408355,4.2273330499173145,1,1,68
2019-01-24,83.48,82.1,82.94,82.43,8452729,0,-1.0485717729299848,-0.08432718949524798,-1.23412413132038,31.091706497149254,1,1,68
2019-01-23,82.52,81.31,82,81.57,6042411,-1.1499760421658012,-0.9622411693057109,-1.1333494092114704,-1.0433094747058225,-28.515264123574767,1,1,68
2019-01-22,82.02,80.63,81.75,81.3,5875495,-0.6059137178865748,-0.8363054974787953,-0.3048780487804881,-0.33100404560499896,-2.7624072576327596,1,1,68
2019-01-21,82.57,81.74,81.95,82.2,5120995,0.6705681541087527,1.3766588118566236,0.24464831804280607,1.1070110701107083,-12.841471229232603,1,1,68
2019-01-18,82.59,81.19,82,81.32,9090909,0.02422187235073814,-0.6728651822852871,0.06101281269066394,-1.0705596107056126,77.52231744026308,1,1,68
2019-01-17,81.04,80.05,80.86,80.67,6512442,-1.8767405254873415,-1.4041138071191006,-1.3902439024390256,-0.79931136251844,-28.363137283631367,1,1,68
2019-01-16,80.8,79.61,80.72,80.08,8854563,-0.29615004935835687,-0.5496564647095581,-0.17313875834775727,-0.7313747365811363,35.96379054124397,1,1,68
2019-01-15,80.9,79.4,79.79,80.72,7943473,0.12376237623763497,-0.26378595653812065,-1.1521308225966198,0.7992007992007943,-10.289497064959619,1,1,68
2019-01-14,80.21,79.58,80.02,79.65,6631886,-0.8529048207663981,0.22670025188915588,0.2882566737686387,-1.3255698711595598,-16.51150573558946,1,1,68
2019-01-11,80.5,79.39,79.77,80.2,8140867,0.36155092881187123,-0.2387534556421156,-0.31242189452637126,0.6905210295040876,22.753421877275937,1,1,68
2019-01-10,80.21,79.02,79.96,79.71,8846236,-0.3602484472049805,-0.46605365915103336,0.23818478124608689,-0.6109725685785605,8.664543960735394,1,1,68
2019-01-09,80.33,78.93,79.73,79.6,8644401,0.14960728088766473,-0.1138952164008944,-0.2876438219109434,-0.13800025090954238,-2.2815918544339064,1,1,68
2019-01-08,79.73,78.52,79.09,78.71,9356325,-0.7469189592929082,-0.5194476118079439,-0.8027091433588374,-1.118090452261311,8.23566606870736,1,1,68
2019-01-07,79.67,77.87,78.38,79.3,13834756,-0.07525398218989343,-0.8278145695364114,-0.8977114679479148,0.7495870918561742,47.865278301042345,1,1,68
2019-01-04,78.94,75.91,78.83,76.6,10355681,-0.9162796535709838,-2.5170155387183923,0.5741260525644387,-3.4047919293821005,-25.147353520365666,1,1,68
2019-01-03,76.86,75.5,76.09,75.58,9578711,-2.634912591841898,-0.5401132920563767,-3.475834073322337,-1.3315926892950358,-7.502838297162684,1,1,68
2019-01-02,76.07,72.97,75.75,74.16,12543994,-1.0278428311215282,-3.3509933774834466,-0.44683926928638096,-1.8788039163800008,30.95701498875998,1,1,68
2018-12-28,76,74.39,74.58,74.73,33590238,-0.09202050742735945,1.946005207619561,-1.544554455445546,0.7686084142394911,167.77944887409865,1,1,68
2018-12-27,77.1,74.08,74.43,76.72,14523008,1.4473684210526194,-0.41672267777927985,-0.2011263073209868,2.662919844774514,-56.764200360831026,1,1,68
