date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,9.39,8.76,8.9,8.93,1676922,7.437070938215107,10.188679245283016,11.528822055137834,7.5903614457831114,-51.05737906349177,4,2,77
2019-02-27,9.45,8.75,8.95,9.45,2362315,0.6389776357827337,-0.11415525114154557,0.561797752808979,5.823068309070534,40.872085881156075,4,2,77
2019-02-26,10.14,9.05,9.52,9.7,4782494,7.30158730158732,3.4285714285714475,6.3687150837988815,2.645502645502651,102.44946165096525,4,2,77
2019-02-25,9.84,7.97,9.5,8.05,7688028,-2.9585798816568087,-11.933701657458574,-0.21008403361344463,-17.010309278350498,60.7535315256015,4,2,77
2019-02-22,8.04,7.25,7.9,7.41,1167120,-18.292682926829272,-9.033877038895854,-16.84210526315789,-7.950310559006213,-84.81899389544367,4,2,77
2019-02-21,7.7,7.32,7.41,7.7,1079098,-4.228855721393021,0.9655172413793212,-6.20253164556962,3.9136302294197067,-7.54181232435397,4,2,77
2019-02-20,7.94,7.65,7.7,7.9,771980,3.116883116883118,4.508196721311486,3.9136302294197067,2.5974025974025983,-28.460621741491508,4,2,77
2019-02-19,8.07,7.74,7.87,8.06,690176,1.6372795969773257,1.17647058823529,2.207792207792214,2.0253164556962133,-10.59664758154356,4,2,77
2019-02-18,8.08,7.75,7.95,7.85,1038568,0.12391573729864103,0.12919896640826156,1.016518424396451,-2.6054590570719682,50.47871847181009,4,2,77
2019-02-15,7.89,7.3,7.8,7.53,1095705,-2.3514851485148536,-5.8064516129032295,-1.8867924528301883,-4.076433121019097,5.501517474060447,4,2,77
2019-02-14,7.76,7.37,7.53,7.52,1169397,-1.6476552598225558,0.9589041095890538,-3.4615384615384603,-0.13280212483400833,6.725532876093476,4,2,77
2019-02-13,7.91,7.29,7.52,7.86,3102540,1.9329896907216648,-1.085481682496614,-0.13280212483400833,4.521276595744683,165.3110962316476,4,2,77
2019-02-12,8.04,7.84,7.87,7.9,681595,1.6434892541087098,7.544581618655699,4.654255319148937,0.5089058524172962,-78.03106486942957,4,2,77
2019-02-11,8.08,7.8,7.95,8.02,871330,0.4975124378109541,-0.5102040816326481,1.016518424396451,1.5189873417721378,27.836911949178035,4,2,77
2019-02-08,8.1,7.77,8.02,7.99,1124866,0.24752475247524774,-0.38461538461538325,0.8805031446540879,-0.37406483790523026,29.097586448303158,4,2,77
2019-02-07,8.12,7.82,7.92,8.05,1167662,0.24691358024691024,0.6435006435006496,-1.2468827930174564,0.7509386733416834,3.804542052119997,4,2,77
2019-02-06,8.36,8,8.06,8.29,1434901,2.9556650246305383,2.3017902813299296,1.7676767676767735,2.9813664596272993,22.886674397214257,4,2,77
2019-02-05,8.71,8.05,8.29,8.14,3983051,4.186602870813405,0.6250000000000089,2.8535980148883144,-1.8094089264173552,177.58367998907244,4,2,77
2019-02-04,8.18,7.95,8.14,8.12,757128,-6.084959816303115,-1.2422360248447228,-1.8094089264173552,-0.24570024570026439,-80.99125519607959,4,2,77
2019-02-01,8.28,7.96,8.12,8.04,711330,1.2224938875305513,0.12578616352201255,-0.24570024570026439,-0.9852216748768461,-6.04891114844518,4,2,77
2019-01-31,8.3,8.04,8.04,8.04,1043809,0.24154589371983004,1.0050251256281229,-0.9852216748768461,0,46.740472073439896,4,2,77
2019-01-30,8.1,7.91,8.04,7.96,933412,-2.4096385542168752,-1.6169154228855565,0,-0.995024875621886,-10.576360234487348,4,2,77
