date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,51.9,50.4,51,51.9,77904,0.9727626459143934,2.4390243902439046,2.6156941649899235,0.9727626459143934,1.5618074205407728,2,2,65
2019-02-27,53,51.5,52.2,52.9,30498,2.1194605009633882,2.182539682539675,2.352941176470602,1.9267822736030782,-60.851817621688234,2,2,65
2019-02-26,54.6,52.7,53,54.5,105504,3.018867924528301,2.3300970873786353,1.5325670498084198,3.0245746691871522,245.93743852055874,2,2,65
2019-02-25,55.8,53.8,54.4,55.1,42034,2.19780219780219,2.0872865275142205,2.6415094339622636,1.1009174311926717,-60.15885653624507,2,2,65
2019-02-22,56,55,55.2,55.4,16896,0.35842293906811484,2.230483271375472,1.4705882352941346,0.5444646098003547,-59.80396821620593,2,2,65
2019-02-21,55.5,54.9,55.4,55.2,15433,-0.8928571428571397,-0.181818181818183,0.36231884057971175,-0.3610108303249038,-8.658854166666663,2,2,65
2019-02-20,55.2,54.5,55.2,54.8,31883,-0.540540540540535,-0.7285974499089187,-0.3610108303249038,-0.7246376811594346,106.58977515713084,2,2,65
2019-02-19,56,53.8,54.8,55.1,39423,1.4492753623188248,-1.2844036697247763,-0.7246376811594346,0.5474452554744547,23.648966533889528,2,2,65
2019-02-18,56.1,54.2,54.9,56.1,38097,0.17857142857142794,0.743494423791824,0.18248175182482562,1.814882032667886,-3.363518758085382,2,2,65
2019-02-15,57.1,55.5,56,57,19716,1.7825311942959,2.398523985239853,2.0036429872495543,1.6042780748663166,-48.24789353492401,2,2,65
2019-02-14,57.6,53.7,57.6,55,97839,0.8756567425569184,-3.2432432432432434,2.857142857142869,-3.508771929824561,396.2416311625076,2,2,65
2019-02-13,56.8,55,55.5,56.6,48682,-1.388888888888895,2.4208566108007368,-3.645833333333337,2.9090909090909056,-50.24274573534071,2,2,65
2019-02-12,56.9,55.1,56.9,55.1,58752,0.17605633802817433,0.1818181818181941,2.522522522522519,-2.6501766784452263,20.685263547101606,2,2,65
2019-02-11,55.5,54.8,55.4,55.1,45091,-2.4604569420035083,-0.5444646098003658,-2.6362038664323406,0,-23.251974400871454,2,2,65
2019-02-08,58.1,53.1,55.7,58.1,108392,4.684684684684681,-3.1021897810218912,0.5415162454873723,5.444646098003636,140.3849992237919,2,2,65
2019-02-07,59.8,58.5,58.8,59.1,17994,2.9259896729776136,10.169491525423723,5.565529622980248,1.721170395869187,-83.39914384825448,2,2,65
2019-02-06,59.9,59,59,59.9,270845,0.16722408026756952,0.8547008547008517,0.3401360544217802,1.3536379018612488,1405.196176503279,2,2,65
2019-02-05,60,59,60,59.4,12527,0.16694490818029983,0,1.6949152542372836,-0.8347245409014992,-95.37484539127546,2,2,65
2019-02-04,60.1,59.1,59.8,59.7,12080,0.16666666666667052,0.16949152542373724,-0.33333333333334103,0.5050505050505194,-3.568292488225433,2,2,65
2019-02-01,60.5,59,59.7,60.5,16273,0.6655574043261225,-0.16920473773266442,-0.16722408026754731,1.340033500837512,34.710264900662246,2,2,65
2019-01-31,61.6,59.5,59.5,61.6,23780,1.81818181818183,0.8474576271186418,-0.3350083752093891,1.81818181818183,46.13162907884225,2,2,65
2019-01-30,61.6,60.2,61.6,61.4,269041,0,1.17647058823529,3.529411764705892,-0.32467532467532756,1031.3751051303618,2,2,65
2019-01-29,61.5,60.1,61.5,61.3,6737,-0.16233766233766378,-0.16611295681063787,-0.16233766233766378,-0.16286644951140072,-97.49592069610208,2,2,65
2019-01-28,63.2,60.9,61.7,62.4,7196,2.764227642276418,1.331114808652245,0.3252032520325354,1.794453507340954,6.813121567463254,2,2,65
2019-01-25,63.3,61.6,62.3,63.3,16880,0.15822784810126667,1.1494252873563315,0.9724473257698429,1.4423076923076872,134.57476375764315,2,2,65
2019-01-24,63.3,62.5,63.3,62.9,1807,0,1.4610389610389518,1.605136436597121,-0.6319115323854652,-89.29502369668246,2,2,65
2019-01-23,63.3,62.2,62.9,63,3219,0,-0.47999999999999154,-0.6319115323854652,0.15898251192369983,78.14056447149973,2,2,65
2019-01-22,63.9,62.7,63.3,63.8,1586,0.9478672985782088,0.8038585209003246,0.6359300476947549,1.2698412698412653,-50.7300403852128,2,2,65
2019-01-21,64.1,63.4,63.9,64.1,2878,0.3129890453833939,1.1164274322168932,0.9478672985782088,0.4702194357366629,81.4627994955864,2,2,65
2019-01-18,64.2,62.4,64,63,9734,0.15600624024962872,-1.577287066246058,0.15649452269170805,-1.716068642745705,238.2209867963864,2,2,65
2019-01-17,63.2,62.2,63,62.9,3041,-1.5576323987538943,-0.32051282051280827,-1.5625,-0.15873015873015817,-68.75898911033491,2,2,65
2019-01-16,63,61.7,63,62.9,12579,-0.31645569620253333,-0.8038585209003246,0,0,313.64682670174284,2,2,65
2019-01-15,62.5,61.4,62.4,62.4,6157,-0.7936507936507908,-0.4862236628849326,-0.9523809523809601,-0.7949125596184436,-51.053342873042375,2,2,65
2019-01-14,63.6,62,62.2,62,13671,1.760000000000006,0.9771986970684043,-0.32051282051280827,-0.6410256410256387,122.0399545233068,2,2,65
2019-01-11,62,61.2,62,61.7,304372,-2.515723270440251,-1.2903225806451535,-0.3215434083601365,-0.4838709677419284,2126.406261429303,2,2,65
2019-01-10,61.8,60.7,61.6,61.8,3790,-0.3225806451612967,-0.8169934640522847,-0.6451612903225823,0.16207455429497752,-98.75481318912384,2,2,65
2019-01-09,61.8,60.8,61,61.2,112396,0,0.16474464579900872,-0.9740259740259716,-0.9708737864077555,2865.5936675461744,2,2,65
2019-01-08,62,60.4,61.2,60.4,6956,0.3236245954692629,-0.6578947368421018,0.3278688524590123,-1.3071895424836666,-93.811167657212,2,2,65
2019-01-07,61.9,59.8,61.9,61.1,14858,-0.1612903225806428,-0.9933774834437137,1.1437908496731986,1.1589403973510048,113.59976998274873,2,2,65
2019-01-04,60.8,58.6,60.8,58.6,7684,-1.7770597738287597,-2.00668896321069,-1.7770597738287597,-4.091653027823239,-48.2837528604119,2,2,65
2019-01-03,60,58.4,59,60,8308,-1.3157894736842035,-0.34129692832765013,-2.960526315789469,2.3890784982935065,8.120770432066626,2,2,65
2019-01-02,61.6,59,59.3,61.6,16026,2.6666666666666616,1.0273972602739656,0.5084745762711895,2.6666666666666616,92.89841116995667,2,2,65
2018-12-28,61.8,59.1,61.6,60.9,14342,0.32467532467532756,0.16949152542373724,3.8785834738617186,-1.1363636363636465,-10.507924622488451,2,2,65
2018-12-27,61.3,58.5,60.3,61,73725,-0.8090614886731351,-1.0152284263959421,-2.110389610389618,0.16420361247948545,414.0496444010599,2,2,65
2018-12-21,62.3,59.9,61.3,61.9,51226,1.631321370309946,2.3931623931623847,1.6583747927031434,1.4754098360655776,-30.517463546965075,2,2,65
2018-12-20,61.9,58.8,61.6,61.4,77451,-0.6420545746388395,-1.8363939899833093,0.4893964110930016,-0.8077544426494332,51.194705813454114,2,2,65
2018-12-19,62.1,58.2,60.4,59.6,31235,0.3231017770597866,-1.0204081632652962,-1.9480519480519543,-2.931596091205202,-59.67127603258835,2,2,65
2018-12-18,62.4,59.4,59.9,62.4,5675,0.48309178743961567,2.0618556701030855,-0.8278145695364225,4.697986577181212,-81.83127901392669,2,2,65
2018-12-17,64,59.4,59.4,64,9556,2.564102564102577,0,-0.8347245409014992,2.564102564102577,68.3876651982379,2,2,65
2018-12-14,62.8,61.5,62,62.8,3693,-1.8750000000000044,3.535353535353547,4.3771043771043905,-1.8750000000000044,-61.354123064043534,2,2,65
2018-12-13,67.1,62.9,62.9,64.4,12380,6.847133757961776,2.276422764227637,1.4516129032257963,2.5477707006369643,235.22881126455454,2,2,65
2018-12-12,63.6,60.5,62.8,60.5,22471,-5.216095380029795,-3.8155802861685184,-0.15898251192368873,-6.055900621118015,81.51050080775444,2,2,65
2018-12-11,62,60.8,61.8,62,52900,-2.515723270440251,0.49586776859502635,-1.5923566878980888,2.4793388429751984,135.41453428863866,2,2,65
2018-12-10,62.2,58.3,62.2,61.5,33645,0.3225806451612856,-4.111842105263152,0.6472491909385258,-0.8064516129032251,-36.39886578449906,2,2,65
2018-12-07,61.7,59,61.5,60.9,117163,-0.8038585209003246,1.2006861063464935,-1.12540192926045,-0.9756097560975618,248.23302125130033,2,2,65
2018-12-06,61.7,57.3,60.5,57.8,31253,0,-2.8813559322034,-1.6260162601625994,-5.090311986863716,-73.325196521086,2,2,65
2018-12-05,58.1,56.8,57.8,58.1,54150,-5.834683954619124,-0.8726003490401424,-4.462809917355381,0.519031141868509,73.26336671679519,2,2,65
2018-12-04,62.9,57.4,57.9,62.9,33874,8.261617900172102,1.0563380281690238,0.17301038062282892,8.261617900172102,-37.444136657433056,2,2,65
2018-12-03,63.9,59.8,60,63.9,41228,1.5898251192368873,4.181184668989535,3.62694300518136,1.5898251192368873,21.709865973903298,2,2,65
2018-11-30,64.3,58,63.1,59,146046,0.62597809076681,-3.0100334448160515,5.166666666666675,-7.668231611893583,254.23983700397787,2,2,65
2018-11-29,60.8,59,60.2,60.1,23346,-5.44323483670296,1.724137931034475,-4.5958795562599075,1.8644067796610209,-84.01462552894293,2,2,65
2018-11-28,60.8,58.9,59.8,58.9,18693,0,-0.16949152542372614,-0.6644518272425293,-1.9966722129783787,-19.93060909791827,2,2,65
2018-11-27,62.3,58.6,59.1,60,106430,2.4671052631578982,-0.5093378607809784,-1.1705685618728978,1.8675721561969505,469.3575135077301,2,2,65
2018-11-26,60.6,58.8,60.5,59.2,36299,-2.728731942215079,0.3412969283276279,2.368866328257191,-1.3333333333333308,-65.8940148454383,2,2,65
2018-11-23,59.3,58.5,59.2,58.6,39675,-2.1452145214521545,-0.5102040816326481,-2.148760330578503,-1.0135135135135198,9.300531695088022,2,2,65
2018-11-22,59,57.4,58.6,57.9,22773,-0.5059021922428242,-1.8803418803418848,-1.0135135135135198,-1.1945392491467643,-42.60113421550095,2,2,65
2018-11-21,59.2,57.2,57.9,58.5,18105,0.3389830508474523,-0.34843205574912606,-1.1945392491467643,1.0362694300518172,-20.49795810828613,2,2,65
2018-11-20,60,57,58.4,60,36827,1.3513513513513375,-0.34965034965035446,0.8635578583765069,2.564102564102555,103.40789837061584,2,2,65
2018-11-19,61,60.2,60.3,60.3,9363,1.6666666666666607,5.6140350877192935,3.253424657534243,0.49999999999998934,-74.57571890189263,2,2,65
2018-11-16,61.1,59.9,60.3,61.1,8275,0.16393442622950616,-0.4983388704319025,0,1.326699834162537,-11.620207198547472,2,2,65
2018-11-15,62,60,61.1,62,19701,1.4729950900163713,0.16694490818029983,1.326699834162537,1.4729950900163713,138.0785498489426,2,2,65
2018-11-14,62.1,59.8,61.3,62.1,47766,0.1612903225806539,-0.33333333333334103,0.3273322422258529,0.1612903225806539,142.45469773107965,2,2,65
2018-11-13,63.8,61.5,62,63.5,20285,2.7375201288244666,2.842809364548504,1.1419249592169667,2.254428341384851,-57.53255453669974,2,2,65
2018-11-12,66.4,63.4,63.8,66.4,268740,4.0752351097178785,3.089430894308931,2.9032258064516148,4.566929133858277,1224.8212965245255,2,2,65
2018-11-09,66.7,65.5,66.4,66.7,8682,0.45180722891566827,3.312302839116721,4.0752351097178785,0.45180722891566827,-96.76936816253628,2,2,65
2018-11-08,66.9,65.5,66.9,66.5,13893,0.2998500749625155,0,0.7530120481927804,-0.2998500749625266,60.02073255010367,2,2,65
